rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0015095664563403216,-4800.188759546507,66.37861708095919,0.0,59.332
0.0,0.0030155200488499903,-17296.078117093875,129.70751090548947,0.0,118.522
0.0,0.0036555821290453895,-26438.381958858903,161.52959273016063,0.0,143.679
0.0,0.004253841848157949,-33778.57044384392,169.43373879877862,0.0,167.193
0.0,0.004518064319153267,-38311.56256706483,192.93709417585376,0.0,177.578
0.0,0.004985650315489518,-47552.191080451,184.89981006651107,0.0,195.956
0.0,0.004923595562792591,-45434.01979296178,194.7429558339383,0.0,193.517
0.0,0.004812232851618157,-43252.83932972922,190.13479359794397,0.0,189.14
0.0,0.0044951404437207415,-37758.61709378658,175.53831217709183,0.0,176.677
0.0,0.004548290250356197,-39268.17439318072,160.89269782470984,0.0,178.766
0.0,0.00423254630571952,-32603.29142031422,167.82534782790114,0.0,166.356
0.0,0.004319000610624873,-34265.64729503436,187.9750685619296,0.0,169.754
0.0,0.004526613067372277,-37948.51822781049,164.6637776529616,0.0,177.914
0.0,0.004103373702422145,-32901.79525523447,127.27431218607731,0.0,161.279
0.0,0.004234734378180337,-32111.96382211822,159.66800119035244,0.0,166.442
0.0,0.004372811927539182,-35738.53090824776,181.14986184375698,0.0,171.869
0.0,0.004102177895379604,-31105.616845640034,159.36917178671388,0.0,161.232
0.0,0.004274908406269083,-33372.54278710816,207.1988646076124,0.0,168.021
0.0,0.004418379808670873,-36717.880101843286,177.99192273150828,0.0,173.66
0.0,0.004848285161815591,-44699.64827749375,206.92197189537785,0.0,190.557
0.0,0.004724455526155099,-40496.26479217748,243.13797666009248,0.0,185.69
0.0,0.004727432322409933,-42639.42433445318,210.57684147758158,0.0,185.807
0.0,0.004359530836556076,-36599.24091984191,176.76909493450472,0.0,171.347
0.0,0.0038083146753511094,-27434.23069006753,114.23866386857719,0.0,149.682
0.0,0.003960563810299206,-29449.029883256524,165.26055678775074,0.0,155.666
0.0,0.003958273967026258,-28892.083761625716,174.50285279771714,0.0,155.576
0.0,0.004520786688377774,-38684.76689736364,167.60843379749312,0.0,177.685
0.0,0.0047838133523305515,-44270.75657829264,147.92922266221524,0.0,188.023
0.0,0.004625381640545491,-40316.959167855726,141.30808447836887,0.0,181.796
0.0,0.004665174028088744,-42575.31870448904,175.30644870659592,0.0,183.36
0.0,0.004680032566659882,-41863.61731557217,174.5153696474546,0.0,183.944
0.0,0.004912578872379401,-45275.766431708784,229.931068581632,0.0,193.084
0.0,0.00459202625686953,-39990.676841150045,193.7506415875739,0.0,180.485
