rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.001007556482800733,-1845.6756318487708,42.147424636487386,0.0,39.601
0.0,0.0015286484836148993,-3843.313561818838,66.02192349261944,0.0,60.082
0.0,0.001668430694076939,-5396.56710123977,70.71345310810814,0.0,65.576
0.0,0.0015327956442092408,-4584.907235971919,68.3912250471992,0.0,60.245
0.0,0.0014057602279666194,-3911.1373310941653,57.50247749189209,0.0,55.252
0.0,0.0016425554650926115,-5252.300015039165,65.04699483851212,0.0,64.559
0.0,0.0015336098107062894,-4573.287122236325,66.71245821696887,0.0,60.277
0.0,0.001701073682067983,-5766.787872988892,61.75698526842565,0.0,66.859
0.0,0.0016197842458782823,-4688.56606745234,69.32853058924937,0.0,63.664
0.0,0.0014078719723183393,-3911.0072018210003,56.579185510935616,0.0,55.335
0.0,0.001498982291878689,-4638.212679222329,61.630060445255324,0.0,58.916
0.0,0.0015259515570934256,-4526.699936036308,61.96824459149456,0.0,59.976
0.0,0.001250763281090983,-2843.97379306,49.62089995451171,0.0,49.16
0.0,0.0014300834520659476,-4200.041016531039,54.2411470053146,0.0,56.208
0.0,0.0013166598819458581,-2974.627557580163,58.740643127574685,0.0,51.75
0.0,0.001518166089965398,-4300.0500354699825,62.6836878147736,0.0,59.67
0.0,0.0015098717687767147,-4742.745520970272,55.68122660083273,0.0,59.344
0.0,0.001363932424180745,-3780.4860370186825,50.86687239855308,0.0,53.608
0.0,0.001533787909627519,-4148.816146812003,69.14588562252061,0.0,60.284
0.0,0.0013969570527172805,-3950.8183852214265,56.48302579555994,0.0,54.906
0.0,0.0016757581925503765,-5207.21743144176,71.69217031531286,0.0,65.864
0.0,0.001573173213922247,-4948.435152337993,59.80379475792744,0.0,61.832
0.0,0.0015654640749033178,-5271.000136621838,63.8079110402971,0.0,61.529
0.0,0.0020794575615713413,-8652.303126504092,78.09497447558014,0.0,81.731
0.0,0.0018978984327294932,-7809.05533839231,77.36585133953407,0.0,74.595
0.0,0.0016406472623651535,-5306.624821327054,65.24426185052437,0.0,64.484
0.0,0.001374669244860574,-3801.226519894979,57.2768510793537,0.0,54.03
0.0,0.0015553124363932424,-4675.463574886281,60.857574891125466,0.0,61.13
0.0,0.0013976948911052312,-3525.8216079664867,56.264209737486986,0.0,54.935
0.0,0.0013773152859759823,-3344.679680827046,56.22808382396499,0.0,54.134
0.0,0.0016115153673926317,-4894.0182922654185,70.46381481028749,0.0,63.339
0.0,0.0014551445145532262,-4231.201499362305,59.93838816697591,0.0,57.193
0.0,0.0016044677386525543,-4874.094737037035,63.801030891789694,0.0,63.062
0.0,0.0014453745165886424,-4110.02085118248,56.48386946011228,0.0,56.809
0.0,0.0015363830653368615,-4525.66916183317,63.22896518220846,0.0,60.386
0.0,0.0015988449012823123,-4946.1505480815995,71.32100115618515,0.0,62.841
0.0,0.0016446417667412986,-5081.480498138748,70.52780523017738,0.0,64.641
0.0,0.0014315082434357826,-3708.5390244191008,69.1506104730717,0.0,56.264
0.0,0.0014646346427844494,-4170.140955715471,54.10833145189323,0.0,57.566
0.0,0.0013309586810502747,-3769.0232274413274,52.47571489862807,0.0,52.312
0.0,0.001352712192143293,-3830.2070889630318,53.088250213594044,0.0,53.167
0.0,0.0013838540606554042,-3626.642370599791,59.2623601210488,0.0,54.391
