rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0009278190514960309,-1573.9984460904702,40.41059364616136,0.0,36.467
0.0,0.0011027885202523917,-2349.658828546636,46.723794424168155,0.0,43.344
0.0,0.0013907999185833503,-3645.543132632099,63.95798953794711,0.0,54.664
0.0,0.0012289588845918991,-2789.817474392528,53.12705114788035,0.0,48.303
0.0,0.0012732037451658863,-3359.887990138492,51.840415314335814,0.0,50.042
0.0,0.0010484683492774272,-2145.0371300043307,43.09282404631095,0.0,41.209
0.0,0.00117257785467128,-2844.262902832881,48.194049264776005,0.0,46.087
0.0,0.001229391410543456,-2592.356147419393,51.57445823150882,0.0,48.32
0.0,0.001397033380826379,-3679.9779050999678,55.57326769344614,0.0,54.909
0.0,0.0014053531447180947,-3526.1333767649076,59.63844591038227,0.0,55.236
0.0,0.0012500508854060657,-2668.5527596729335,54.91851350496484,0.0,49.132
0.0,0.001018496845104824,-2162.7753900742873,43.86268300754679,0.0,40.031
0.0,0.001263306533686139,-2811.5975502571546,52.768602625181565,0.0,49.653
0.0,0.0011848412375330755,-2468.034024983664,53.97434028635154,0.0,46.569
0.0,0.0012216822715245268,-2986.105343434741,50.90455000692565,0.0,48.017
0.0,0.0011877925910848768,-2840.251960412633,45.90130568276289,0.0,46.685
0.0,0.0012111744351719926,-2867.736623325592,51.81325849553293,0.0,47.604
0.0,0.0012147109708935478,-2867.815350135561,50.82365530065986,0.0,47.743
0.0,0.001178709546102178,-2620.4241068338965,48.3364294811887,0.0,46.328
0.0,0.0009417107673519233,-1391.4913468211755,37.96861982285483,0.0,37.013
0.0,0.0013741858335029513,-3441.826691636512,62.94177820134499,0.0,54.011
0.0,0.001245369428048036,-2917.523841640048,52.846739107742835,0.0,48.948
0.0,0.0012063403215957665,-3113.935510322329,50.02545278798623,0.0,47.414
0.0,0.0013061520455933237,-3544.6483819539117,52.568521594568026,0.0,51.337
0.0,0.0014491145939344596,-4092.82393265127,57.772164883571286,0.0,56.956
0.0,0.0010658711581518418,-2345.614042847744,43.023130051042564,0.0,41.893
0.0,0.000982190107877061,-1831.3975827409845,40.12782864979803,0.0,38.604
0.0,0.0011630622837370242,-2365.8921454067095,46.3583696773314,0.0,45.713
0.0,0.0012448605739873804,-2933.2984427757006,53.06362449770448,0.0,48.928
0.0,0.0012662833299409728,-3073.2212520960215,52.79666862487282,0.0,49.77
0.0,0.0012702778343171178,-2896.329428592789,55.86245588032555,0.0,49.927
0.0,0.001219545084469774,-2576.102042774477,54.63459425596851,0.0,47.933
0.0,0.0011375941380012211,-2363.489233603285,45.83267938993244,0.0,44.712
0.0,0.0010898636271117442,-2173.812946315737,44.73573742149722,0.0,42.836
0.0,0.0012410950539385303,-3130.044822761621,51.34202242734093,0.0,48.78
0.0,0.001108589456543863,-2518.960152204005,44.986253198895454,0.0,43.572
0.0,0.0011396804396499082,-2574.1716289136825,50.16993031214657,0.0,44.794
0.0,0.0010046814573580298,-1998.6063024592518,42.13309481467717,0.0,39.488
0.0,0.0011936189700793812,-2704.4292614203246,48.03390800872899,0.0,46.914
0.0,0.001285339914512518,-3220.2159857772704,57.9735977481376,0.0,50.519
0.0,0.0011653521270099736,-2546.9277509785506,46.86391806252433,0.0,45.803
0.0,0.0010798137594138003,-2063.550864289229,44.070871062637195,0.0,42.441
0.0,0.001092891308772644,-2417.117447526196,41.25357955951074,0.0,42.955
0.0,0.0010901943822511704,-2368.4508797946173,42.68585641325942,0.0,42.849
0.0,0.001134846326073682,-2800.5564599997024,44.799442494202374,0.0,44.604
0.0,0.0011617392631793203,-2655.67839555539,47.26100466716576,0.0,45.661
0.0,0.0010292082230816202,-2136.892888141909,42.88790473069718,0.0,40.452
0.0,0.0011719926725015264,-2371.4182983730207,49.47207989602264,0.0,46.064
0.0,0.0010435579075921027,-1693.194525371124,49.90132993575487,0.0,41.016
0.0,0.0012217077142275597,-2944.2755670541733,48.8039089141579,0.0,48.018
0.0,0.001319204152249135,-3140.198918790233,58.30704121192933,0.0,51.85
0.0,0.001065235090576023,-2248.672546891094,43.23665476231937,0.0,41.868
0.0,0.0010168430694076937,-2002.9914382897498,42.54508194194928,0.0,39.966
0.0,0.0011213871361693466,-2386.4437697651906,44.57704818394015,0.0,44.075
0.0,0.0009859810706289436,-1794.8106336386218,43.2039243586532,0.0,38.753
0.0,0.0010929930795847752,-2417.3403297075165,42.66822048937187,0.0,42.959
0.0,0.0010462039487075104,-2260.6061404757156,44.95710619741076,0.0,41.12
0.0,0.0013608029717077144,-3984.7447236816724,56.08073673386515,0.0,53.485
0.0,0.0012199012823122329,-3066.4727640511974,51.24346373285946,0.0,47.947
0.0,0.0009847089354773051,-1732.681602175931,44.098176585461175,0.0,38.703
0.0,0.0010219061673112152,-1994.4143312474232,43.04187465658932,0.0,40.165
0.0,0.0013540352127009974,-4028.9557823363634,58.40526858405645,0.0,53.219
0.0,0.0011729849379198045,-2740.4175134339034,49.79788568530203,0.0,46.103
0.0,0.0011375686952981884,-2331.438456865725,45.43685662559576,0.0,44.711
0.0,0.0012752391614085081,-3001.3639491893537,57.087830801836475,0.0,50.122
0.0,0.0014566710767351923,-4124.8524652626875,62.6415901038148,0.0,57.253
0.0,0.001355841644616324,-4228.1804738372175,53.82869307256886,0.0,53.29
0.0,0.0012299765927132097,-3027.351429146341,49.2314531804375,0.0,48.343
0.0,0.0012071290453897824,-2855.349052298645,50.15185909706384,0.0,47.445
0.0,0.0013399145125178099,-3542.570734951832,54.599945402278124,0.0,52.664
0.0,0.001103526358640342,-2289.0921963468304,42.816201960481585,0.0,43.373
0.0,0.0010998371667005902,-2277.986975256831,45.573692994920975,0.0,43.228
0.0,0.0011394768980256462,-2615.4424068769767,47.08714469381776,0.0,44.786
0.0,0.0010811367799715042,-2266.116603770434,44.752402531704256,0.0,42.493
0.0,0.0009733106045186241,-1764.7675279997625,41.100518151593214,0.0,38.255
0.0,0.0010383675961734174,-2100.5038997556776,42.80906235898139,0.0,40.812
0.0,0.0011174944026053329,-2356.942203655744,47.548749837573034,0.0,43.922
0.0,0.0012398229187868919,-2769.2136017430175,55.7265071779296,0.0,48.73
0.0,0.0013449012823122327,-3575.7461929049305,57.79208501799787,0.0,52.86
0.0,0.0010443720740891513,-1982.5742838454148,47.94733824811649,0.0,41.048
0.0,0.0011416649704864645,-2410.7197489383097,50.529464530566344,0.0,44.872
0.0,0.0010114492163647469,-2005.244491516707,39.28789650479211,0.0,39.754
0.0,0.0012188581314878893,-2893.642410777254,53.184303526613974,0.0,47.906
0.0,0.0010874211276205984,-2396.1894482701105,45.74339809052456,0.0,42.74
0.0,0.0012719824954203133,-3077.636891673427,51.176385537776426,0.0,49.994
0.0,0.0011941278241400365,-2880.265628030574,50.32150361260205,0.0,46.934
0.0,0.0011791420720537352,-2789.2088229099722,46.21157300923308,0.0,46.345
0.0,0.0010668634235701199,-1987.3525755183036,43.93965912465995,0.0,41.932
0.0,0.0012864339507429267,-3421.6585502131957,54.82901262618274,0.0,50.562
0.0,0.0011345918990433544,-2247.7553910560914,47.815274502621556,0.0,44.594
0.0,0.0014192194178709546,-3797.589391071874,60.202546092898515,0.0,55.781
0.0,0.001353729900264604,-3756.692382558669,60.1658754714478,0.0,53.207
0.0,0.001383879503358437,-4163.369584894262,58.6133350558154,0.0,54.392
0.0,0.0013588693262772237,-4095.2672195474984,54.319668179217814,0.0,53.409
0.0,0.0012745267657235904,-3273.9248377600484,53.663935350762465,0.0,50.094
0.0,0.001157414003663749,-2299.677168970191,48.01768167680897,0.0,45.491
0.0,0.0011202167718298392,-2164.2974270762124,50.03637487469904,0.0,44.029
0.0,0.001238041929574598,-2871.7411939631925,52.021678569844795,0.0,48.66
0.0,0.0010102788520252393,-1858.1663941555605,40.49023986055501,0.0,39.708
0.0,0.0012644260126195809,-3432.8565014080145,49.04428041475032,0.0,49.697
0.0,0.0011563199674333403,-2516.4962277187974,46.80843670286399,0.0,45.448
0.0,0.00113721249745573,-2441.571891921192,43.530804573211235,0.0,44.697
0.0,0.0011010584164461632,-2512.755822824464,45.70412539139077,0.0,43.276
0.0,0.0010156218196621207,-1974.7566278206486,40.011035408768784,0.0,39.918
0.0,0.0010366629350702218,-1979.2274935397413,43.84850655624776,0.0,40.745
0.0,0.0012482698961937717,-2794.373181833093,54.039310101063954,0.0,49.062
0.0,0.00103719723183391,-2368.3729713789658,40.87246217702178,0.0,40.766
0.0,0.001239593934459597,-2830.564243750779,54.5969972074631,0.0,48.721
0.0,0.0010309637695908812,-2062.403555732127,43.916064452686406,0.0,40.521
0.0,0.0015152910645226947,-4597.54218698767,56.99152241470452,0.0,59.557
0.0,0.0012961276205984125,-3237.261743241258,53.73344457767124,0.0,50.943
0.0,0.0012649094239772034,-3281.7210353704954,54.883330324200145,0.0,49.716
0.0,0.001121361693466314,-2325.540330116127,50.25805316256931,0.0,44.074
0.0,0.0010045033584368003,-1779.7496206353303,42.13491158982673,0.0,39.481
0.0,0.001324318135558722,-3194.730477257983,59.103701266975555,0.0,52.051
0.0,0.0013213413393038875,-3583.2246223964835,53.96820891207869,0.0,51.934
0.0,0.0013572409932831263,-3734.326505935869,52.87935738582172,0.0,53.345
0.0,0.0012780887441481785,-3444.670817997058,48.80283263619873,0.0,50.234
0.0,0.001240255444738449,-2704.278139624253,55.26090695730336,0.0,48.747
0.0,0.0013223844901282314,-3451.9841082996372,54.490205978893734,0.0,51.975
0.0,0.0009936393242418074,-1690.5467553599217,41.758718203942045,0.0,39.054
0.0,0.001139731325055974,-2346.4416451407387,50.12326549979446,0.0,44.796
0.0,0.0011338795033584367,-2316.6454098901954,45.90154912524317,0.0,44.566
0.0,0.0014219926725015266,-4260.998138460137,63.93845048621257,0.0,55.89
0.0,0.0012118613881538774,-2801.7022119336975,50.35684448465305,0.0,47.631
0.0,0.0010209902300020355,-1834.5932150455164,42.61551183684143,0.0,40.129
0.0,0.001303378790962752,-3540.8044716130003,60.421641282146275,0.0,51.228
0.0,0.0012155760227966618,-3181.1392860945853,53.39310778955091,0.0,47.777
0.0,0.0010513179320170974,-2207.658194809972,40.673303603196906,0.0,41.321
0.0,0.001264731325055974,-3460.3670821342903,49.4327113061598,0.0,49.709
0.0,0.0011541573376755547,-2435.689470281271,52.18778635896709,0.0,45.363
0.0,0.0011407490331772849,-2508.992932240943,47.43066022575489,0.0,44.836
0.0,0.0011326836963158966,-2304.819505824805,50.43346080310005,0.0,44.519
0.0,0.0012005902707103605,-2664.1816463330965,47.034472922083566,0.0,47.188
0.0,0.001194865662527987,-3058.1308021266195,47.193122814197324,0.0,46.963
0.0,0.0012250915937309181,-3107.643738906518,52.582584133121834,0.0,48.151
0.0,0.001161433950742927,-2652.120632817974,45.602524946198294,0.0,45.649
0.0,0.0011463209851414616,-2564.5024888357975,44.9407040105404,0.0,45.055
0.0,0.0009265723590474252,-1596.8238805866113,38.041411365727356,0.0,36.418
0.0,0.001084368003256666,-2449.1440728935486,42.06481972004703,0.0,42.62
0.0,0.0011495522084266235,-2450.6072372619187,45.52808910511323,0.0,45.182
0.0,0.0009514553226134746,-1852.6447803354415,39.152762271045084,0.0,37.396
0.0,0.0011678963973132505,-2493.8452260968993,46.63021386744062,0.0,45.903
0.0,0.001110268674944026,-2344.379235155947,45.856636064503675,0.0,43.638
0.0,0.0011051038062283739,-2258.507465096312,49.346843038222,0.0,43.435
0.0,0.001110955627925911,-2518.8889650209417,44.95918424332494,0.0,43.665
0.0,0.0011258141664970487,-2379.073698020351,48.88257547036793,0.0,44.249
0.0,0.0010580348056177487,-2377.352455160087,42.560227395755994,0.0,41.585
0.0,0.0012636627315285975,-3020.64988784752,50.00886106214795,0.0,49.667
0.0,0.0012069000610624872,-2567.11206018156,48.77473955788715,0.0,47.436
0.0,0.0011591186647669448,-2636.734021866198,50.29669062279127,0.0,45.558
0.0,0.0010179879910441688,-2248.1180631269676,37.99417216817036,0.0,40.011
0.0,0.0011484836148992468,-2893.3705861465087,45.042282798736,0.0,45.14
0.0,0.0012090626908202728,-2820.322009095243,49.198685219664654,0.0,47.521
0.0,0.0011671331162222676,-2536.055932409411,50.190560155595335,0.0,45.873
0.0,0.0013890952574801547,-3996.7370435230937,55.45535128860006,0.0,54.597
0.0,0.0010346275188276004,-1952.0787205178021,43.574075302426365,0.0,40.665
0.0,0.0013152859759820884,-3211.570574705657,57.85388185707085,0.0,51.696
0.0,0.0011939242825157747,-2461.4766415568265,51.144182169188525,0.0,46.926
0.0,0.000977305108894769,-1992.378995063264,41.65473557834392,0.0,38.412
0.0,0.0010701200895583147,-2238.20150259359,47.326162657541296,0.0,42.06
0.0,0.0013056686342357011,-2810.6826775744885,63.589254888502154,0.0,51.318
0.0,0.0011990891512314269,-2398.4657527941204,51.3686206906955,0.0,47.129
0.0,0.001133955831467535,-2268.4361653985884,46.87534896140237,0.0,44.569
0.0,0.0011688632200284959,-2664.219147040816,52.138380056134615,0.0,45.941
0.0,0.0009793405251373906,-1751.0082430303933,41.31526753878899,0.0,38.492
0.0,0.0011026104213311622,-2254.8633966620687,45.63606189483262,0.0,43.337
0.0,0.0011087675554650926,-2375.8185381106164,50.39198596627143,0.0,43.579
0.0,0.0011146193771626298,-2749.178261189335,44.68809212707382,0.0,43.809
0.0,0.0011950692041522491,-3103.7709651081077,48.65623048035743,0.0,46.971
0.0,0.0010835283940565845,-2287.768855504519,46.16287309710786,0.0,42.587
0.0,0.0011555312436393244,-2843.9832540739244,47.22935046409974,0.0,45.417
0.0,0.0012070527172806838,-2778.913821166545,47.60881797902093,0.0,47.442
0.0,0.001151129656014655,-2737.037802903188,48.69111090937283,0.0,45.244
0.0,0.0010279615306330143,-1966.238333543155,43.62262191771905,0.0,40.403
0.0,0.0011569305923061267,-2388.2761313133387,48.13619560436823,0.0,45.472
0.0,0.0012980103806228373,-3624.7358378101826,50.67945599811888,0.0,51.017
0.0,0.0011836199877875025,-2998.807109028633,47.21537267993369,0.0,46.521
0.0,0.0011883777732546305,-3064.4887964347704,44.930739859838795,0.0,46.708
0.0,0.0011074445349073887,-2465.736195177624,46.778502077003566,0.0,43.527
0.0,0.0011008039894158355,-2309.089143258293,44.83732721855259,0.0,43.266
0.0,0.0011691430897618562,-2490.8518320712415,44.9495693308839,0.0,45.952
0.0,0.0010534551190718503,-2098.852140931749,46.89308153346364,0.0,41.405
0.0,0.0011082332587014046,-2326.357126808666,42.017113941532756,0.0,43.558
0.0,0.0011117952371259925,-2298.953575706551,45.507196950899186,0.0,43.698
0.0,0.0010350091593730917,-2137.241406283468,42.81536796908398,0.0,40.68
0.0,0.0011679981681253816,-2611.0552610410437,48.02288115189216,0.0,45.907
0.0,0.0010449063708528393,-2108.122306093567,43.689631638532575,0.0,41.069
0.0,0.0010801190718501934,-2461.7460590861333,42.56767624234565,0.0,42.453
0.0,0.0011745369428048033,-3004.961103191062,44.9577947423644,0.0,46.164
0.0,0.001122455729696723,-2687.563755888381,48.88175454144112,0.0,44.117
0.0,0.000928836759617342,-1762.0734600486085,37.768272984458,0.0,36.507
0.0,0.001131971300630979,-2569.3999789874347,43.65731784958713,0.0,44.491
0.0,0.0013774170567881132,-3756.8766000008886,58.61493969497116,0.0,54.138
0.0,0.0011331416649704865,-2615.636417113781,44.25781693899991,0.0,44.537
0.0,0.00125211174435172,-3247.073221184691,49.66503913253838,0.0,49.213
0.0,0.0013484632607368209,-3863.255751980192,51.82920678390177,0.0,53.0
0.0,0.0013478526358640345,-3271.5918910492883,60.99900915489807,0.0,52.976
0.0,0.0012000050885406064,-2720.357433615926,47.32945955887124,0.0,47.165
0.0,0.0011267555465092611,-2572.9717745982034,45.39003308712734,0.0,44.286
0.0,0.0011352534093222065,-2723.4327264246604,45.260372869620205,0.0,44.62
0.0,0.0012084520659474862,-2998.425561175554,46.976579557435905,0.0,47.497
0.0,0.0012102076124567477,-2777.0361102224297,50.103661440372136,0.0,47.566
0.0,0.0009871005495623855,-1756.085528039895,44.82096047555245,0.0,38.797
0.0,0.0012137695908813354,-3059.8212756503253,52.55887948054893,0.0,47.706
0.0,0.0010852584978628128,-2028.4885195538589,44.47174624778298,0.0,42.655
0.0,0.001075513942601262,-2406.078132753785,46.385410024288795,0.0,42.272
0.0,0.0008627620598412375,-1463.9645489743366,35.58632792846578,0.0,33.91
0.0,0.0012048137594138002,-2557.3909555558375,49.28127502141372,0.0,47.354
0.0,0.0012256004477915734,-2675.8288262357128,52.18978130721592,0.0,48.171
0.0,0.0013992214532871975,-3887.4968574927275,58.09582956525111,0.0,54.995
0.0,0.0011858080602483207,-2778.5376538296455,53.27241982447002,0.0,46.607
0.0,0.0012232088337064929,-3037.0410149672703,53.92449891744841,0.0,48.077
0.0,0.001232724404640749,-3439.7922889083234,47.79240730706642,0.0,48.451
0.0,0.0013093578261754528,-3202.4927219626557,55.39898523521627,0.0,51.463
0.0,0.001116680236108284,-2432.1397504510246,46.2116344799545,0.0,43.89
0.0,0.0011068847954406678,-2445.3584876011073,45.167958549416554,0.0,43.505
0.0,0.001087599226541828,-2374.96639847913,46.13551701666424,0.0,42.747
0.0,0.0011802869936902096,-2599.9579095462786,50.28830688936904,0.0,46.39
0.0,0.0011589405658457156,-2672.847660985171,46.929166069328346,0.0,45.551
0.0,0.0011893445959698758,-2571.896781718372,48.97178155536015,0.0,46.746
0.0,0.0013923264807653166,-3763.7077360897165,54.24183982205846,0.0,54.724
0.0,0.0010901434968451048,-2698.2742716652806,48.07161070902722,0.0,42.847
0.0,0.0008671890901689397,-1566.4356245497788,37.09958086530762,0.0,34.084
0.0,0.0010273763484632608,-1874.548812390692,42.96223171976595,0.0,40.38
0.0,0.00104381233462243,-2228.7148713234415,40.75502027192426,0.0,41.026
0.0,0.0011678200692041524,-2542.3420728012975,48.27906411878176,0.0,45.9
0.0,0.0011174944026053329,-2265.126636442419,45.11451092339829,0.0,43.922
0.0,0.0013747201302666396,-3940.156286199181,55.6408183307269,0.0,54.032
0.0,0.001575284958273967,-4831.777195252955,64.18199486989302,0.0,61.915
