rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0007693873397109708,-1365.491363916453,29.982793614547134,0.0,30.24
0.0,0.0011270608589456547,-2272.3365246097164,51.18420331210327,0.0,44.298
0.0,0.0012162884184815797,-3286.7859135467907,47.35990976318979,0.0,47.805
0.0,0.0011486617138204763,-2510.3290233719463,44.92974292943606,0.0,45.147
0.0,0.0010320832485243231,-2097.5100752393005,41.71909139873873,0.0,40.565
0.0,0.0011461683289232649,-2417.196924692349,45.78541144014943,0.0,45.049
0.0,0.0010927895379605128,-2731.672517905417,47.172404501670684,0.0,42.951
0.0,0.0009711734174638713,-1820.349416057325,41.25044561346954,0.0,38.171
0.0,0.001039207205373499,-2171.121449935828,44.32147747119958,0.0,40.845
0.0,0.0010383675961734174,-2172.4333864219143,44.33704703706888,0.0,40.812
0.0,0.0009249694687563606,-1674.9991901674794,39.260617313744326,0.0,36.355
0.0,0.0011887085283940565,-2849.601204672092,46.02712697021425,0.0,46.721
0.0,0.0009300580093629147,-1685.138831369235,43.36763564625908,0.0,36.555
0.0,0.0011417921840016284,-2690.432933708326,47.962617678006744,0.0,44.877
0.0,0.001004859556279259,-2152.4344659328412,39.09992024862341,0.0,39.495
0.0,0.0009374872786484837,-1573.267204415718,40.84075063573141,0.0,36.847
0.0,0.0009157083248524324,-1619.8584120267299,35.550840043918356,0.0,35.991
0.0,0.0010631742316303684,-2159.3148286404366,44.05608642373352,0.0,41.787
0.0,0.0008846173417463871,-1377.0233269144135,39.97255031380324,0.0,34.769
0.0,0.001120343985345003,-2392.7516915876927,47.781485791779545,0.0,44.034
0.0,0.00100119580704254,-1906.4441999115377,43.18921825550024,0.0,39.351
0.0,0.0008450030531243639,-1393.7710269664021,36.173598197645724,0.0,33.212
0.0,0.0009594188886627315,-1771.837142506776,38.72296491274281,0.0,37.709
0.0,0.0009753714634642785,-1820.0415973479783,40.90645805947033,0.0,38.336
0.0,0.0012070272745776513,-2622.725112027933,48.28510705225471,0.0,47.441
0.0,0.000952600244249949,-1952.1953631514389,37.9903084483797,0.0,37.441
0.0,0.0007840677793608794,-1042.4774510440434,31.77966666175536,0.0,30.817
0.0,0.0007988499898229189,-1188.7002844074957,33.98172775448825,0.0,31.398
0.0,0.0009216364746590679,-1844.6672182295174,37.278675554914166,0.0,36.224
0.0,0.001058569102381437,-2320.3917000263714,40.91231977128292,0.0,41.606
0.0,0.0009400315489517606,-1807.7787010991726,39.44490293312464,0.0,36.947
0.0,0.0011577193161001424,-2396.70492934753,51.5813406908254,0.0,45.503
0.0,0.0010977763077549359,-2418.0451111132634,44.247822371200215,0.0,43.147
0.0,0.0011663698351312844,-2496.9248285923322,49.35890392467652,0.0,45.843
0.0,0.001099430083452066,-2364.2038557676533,42.3844032760689,0.0,43.212
0.0,0.001013815387746794,-2246.3570197894846,41.54781953832451,0.0,39.847
0.0,0.0012753663749236722,-3141.0444131623262,49.643519786791,0.0,50.127
0.0,0.0009031396295542438,-1491.136729246707,37.58099626307187,0.0,35.497
0.0,0.0010307856706696522,-2226.0741277719735,42.987837363847355,0.0,40.514
0.0,0.0010380368410339914,-2077.5070669609026,42.73280761114294,0.0,40.799
0.0,0.0012699216364746592,-3146.3093884867735,54.947370964778294,0.0,49.913
0.0,0.0011718145735802974,-2755.9209859235843,45.059737435219,0.0,46.057
0.0,0.0010415733767555463,-1934.4939193215685,45.25048343645243,0.0,40.938
0.0,0.0010265367392631793,-2041.5906275253792,42.56948293677211,0.0,40.347
0.0,0.0009939700793812336,-2112.928720485637,41.64884449965586,0.0,39.067
0.0,0.0012466415631996743,-3145.024376321231,50.60403878852062,0.0,48.998
0.0,0.001282337675554651,-3210.115929761258,46.93543916384363,0.0,50.401
0.0,0.0009106197842458783,-1571.7857385999216,39.84054330634615,0.0,35.791
0.0,0.001043278037858742,-2241.7955585275386,43.83273259530546,0.0,41.005
0.0,0.0009610472216568289,-1874.463070741118,40.060956361792634,0.0,37.773
0.0,0.0009670771422755954,-1876.3822696859268,42.36131699283343,0.0,38.01
0.0,0.0010423875432525951,-2171.8131061290974,41.19232073997271,0.0,40.97
0.0,0.0009900773458172195,-1980.2886126432134,40.68268256986007,0.0,38.914
0.0,0.0010997862812945247,-2298.580712496507,44.672650239341614,0.0,43.226
0.0,0.0011683798086708733,-2782.6323682243888,45.322008261483475,0.0,45.922
0.0,0.0011305973946672094,-2525.0326524209177,46.83705631234224,0.0,44.437
0.0,0.0009907642987991045,-1937.438103744454,44.89907207791094,0.0,38.941
0.0,0.001014069814777122,-2123.108579707865,39.76372172007963,0.0,39.857
0.0,0.0010586963158966008,-2415.0443377270203,40.680174431278516,0.0,41.611
0.0,0.0012451658864237735,-2741.9896603887855,51.029713517098315,0.0,48.94
