rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.00046181050274781197,-396.7793907128269,19.652400282540043,0.0,18.151
0.0,0.0005346784042336658,-428.43942377330467,25.618105002441283,0.0,21.015
0.0,0.0005619275391817626,-589.3959975522394,23.653449613044057,0.0,22.086
0.0,0.0005786688377773254,-687.0922315131705,23.501040700191393,0.0,22.744
0.0,0.0005124923671890901,-538.4568456961022,21.712336073897667,0.0,20.143
0.0,0.0006356350498676979,-786.9739288866886,26.652269092523078,0.0,24.983
0.0,0.0005191583553836761,-601.5996513989273,20.910547801343913,0.0,20.405
0.0,0.0005863779767962548,-744.7263143392271,23.59277583366815,0.0,23.047
0.0,0.000722878078567067,-974.4527254736824,30.30330159945186,0.0,28.412
0.0,0.000604289639731325,-738.1724269813633,27.37405197843676,0.0,23.751
0.0,0.0005870394870751068,-650.6531472214998,26.099215583337802,0.0,23.073
0.0,0.0007119886016690413,-1038.0594874387857,28.991576566535603,0.0,27.984
0.0,0.0005828668837777326,-601.7275514839408,25.676123615909496,0.0,22.909
0.0,0.0005654640749033177,-565.3787008146629,23.43288185819519,0.0,22.225
0.0,0.0005460767351923469,-595.5416118334502,23.250673833375135,0.0,21.463
0.0,0.0005165886423773662,-497.92333223651013,21.215439946159538,0.0,20.304
0.0,0.0005590270710360268,-606.5489796231475,23.67506578604148,0.0,21.972
0.0,0.0005946214125788725,-592.5130539042829,25.13330032846622,0.0,23.371
0.0,0.0005930185222878079,-741.5362984270483,24.410828032447075,0.0,23.308
0.0,0.0005317016079788315,-587.5430500649337,21.891365420696456,0.0,20.898
0.0,0.0005319814777121921,-611.8001810471152,22.018213905287368,0.0,20.909
0.0,0.0004909932831263993,-478.3608282474128,20.42649583098316,0.0,19.298
0.0,0.0005043507022186038,-334.23482505414995,24.0204098050797,0.0,19.823
0.0,0.0006899297781396296,-917.7767202699911,28.118970884003577,0.0,27.117
0.0,0.0006690158762466925,-868.5916321771684,28.667008261605762,0.0,26.295
0.0,0.0006320730714431102,-780.8402384405586,26.43449747182143,0.0,24.843
0.0,0.0005105078363525342,-457.25305376723253,22.224784937802607,0.0,20.065
0.0,0.000599201099124771,-666.7851201290679,26.92294585652217,0.0,23.551
0.0,0.0006657592102584979,-911.1460558528644,27.452625375883752,0.0,26.167
0.0,0.000631538774679422,-811.2417508486426,27.468804360439584,0.0,24.822
0.0,0.000584927742723387,-625.7165098513922,25.51864321365326,0.0,22.99
0.0,0.0006381284347649095,-903.9293872108616,25.21625428432437,0.0,25.081
0.0,0.0006478984327294932,-741.6600524681791,29.701990353942712,0.0,25.465
