rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0011468043964990842,-2712.9529448277017,44.04710612669928,0.0,45.074
0.0,0.0018492265418278038,-6701.9151797555705,69.76937026990812,0.0,72.682
0.0,0.0017271015672705068,-5403.914547175372,70.96281320273359,0.0,67.882
0.0,0.0014928251577447588,-4221.447187305451,61.00720397483244,0.0,58.674
0.0,0.001425630979035213,-3785.739431363968,57.16520356821629,0.0,56.033
0.0,0.00134065235090576,-3159.7714879712175,57.455781661580986,0.0,52.693
0.0,0.0013826328109098312,-3748.9382936341603,58.38610178577375,0.0,54.343
0.0,0.0015556177488296357,-5021.712406360892,60.479685218823406,0.0,61.142
0.0,0.0014989568491756565,-4453.5280703643175,58.951946050121705,0.0,58.915
0.0,0.0019040555668634238,-6592.86246293387,84.01500186689607,0.0,74.837
0.0,0.0018607266435986159,-7190.84991363021,76.04658832713012,0.0,73.134
0.0,0.0018230460004070835,-6382.550094888901,74.3965330454981,0.0,71.653
0.0,0.0017684714024017913,-6203.161410965443,74.93096269328143,0.0,69.508
0.0,0.0015728933441888867,-5254.559846962437,66.7170074852533,0.0,61.821
0.0,0.0017564624465703238,-6333.055524878581,65.68329398124595,0.0,69.036
0.0,0.0017246081823732952,-5910.610649367448,69.59724878713489,0.0,67.784
0.0,0.0018049562385507836,-6650.544311444646,68.17691750865278,0.0,70.942
0.0,0.001867901485853857,-7352.113682599956,72.85232621508666,0.0,73.416
0.0,0.0016171890901689396,-4719.698129579141,73.52364647879638,0.0,63.562
0.0,0.00189924689599023,-6811.179540586439,75.24465817652948,0.0,74.648
0.0,0.00170270201506208,-5097.429106391484,74.38389163694423,0.0,66.923
0.0,0.0016932882149399552,-6042.544250384817,69.23348782269785,0.0,66.553
0.0,0.001438912070018319,-4085.4649672410173,60.77180456878518,0.0,56.555
0.0,0.0015339405658457155,-4685.1729875646515,59.95555035353181,0.0,60.29
0.0,0.0018011143903928352,-6725.541475399463,71.45152706080023,0.0,70.791
0.0,0.0017180694076938737,-6246.680645729601,62.779305113424826,0.0,67.527
0.0,0.001600091593730918,-4785.700814690352,67.33461475317252,0.0,62.89
0.0,0.001649679421941787,-5333.550958676562,63.14388063711087,0.0,64.839
0.0,0.0018178302462853655,-6685.514732748746,69.88535165925973,0.0,71.448
0.0,0.0019965143496845105,-8333.043705980906,84.71297659707673,0.0,78.471
