rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.00189970486464482,-7598.217637336665,82.74065525784582,0.0,74.666
0.0,0.0031511805414207203,-19041.17447939246,112.65252001106786,0.0,123.854
0.0,0.00323704966415632,-19927.62768050825,131.35154696747102,0.0,127.229
0.0,0.003471834927742724,-22147.1147725233,143.67469870771367,0.0,136.457
0.0,0.0035099226541827804,-23958.972284125313,149.46003452189913,0.0,137.954
0.0,0.0040262314268267865,-30698.346772688397,157.44429346188699,0.0,158.247
0.0,0.0039044880928149803,-30886.958754680465,121.73714508522869,0.0,153.462
0.0,0.003803480561774883,-27876.625862343302,134.79760353669727,0.0,149.492
0.0,0.0037259566456340322,-27317.383873001007,127.3521470425507,0.0,146.445
0.0,0.003943898839812741,-30171.985879243777,145.0724161388122,0.0,155.011
0.0,0.003866934663138612,-29872.6992963963,131.886948856906,0.0,151.986
0.0,0.003627086301648687,-25042.307481437405,122.89955131444012,0.0,142.559
0.0,0.00387123447995115,-27354.081016996497,150.42808772723686,0.0,152.155
0.0,0.004100778546712803,-30830.58388591439,179.5488799495562,0.0,161.177
0.0,0.004285263586403419,-34898.71118892662,153.52351322996697,0.0,168.428
0.0,0.004385355180134338,-35592.86627911795,190.1754075629377,0.0,172.362
0.0,0.004187792591084877,-33274.01893037989,159.08651902250725,0.0,164.597
0.0,0.004319153266843069,-34601.895093470564,172.1875501271471,0.0,169.76
0.0,0.00434065235090576,-37167.75204295223,139.0127966821281,0.0,170.605
0.0,0.004357113779767962,-37297.784652643815,148.3450005734577,0.0,171.252
0.0,0.004321672094443313,-34070.30730755614,181.78210630507505,0.0,169.859
0.0,0.004225956645634032,-33652.44225343655,180.51648721102342,0.0,166.097
0.0,0.004244733360472216,-34078.2798918404,154.7375307653209,0.0,166.835
0.0,0.004094926725015265,-32802.3220869598,140.30543085968515,0.0,160.947
0.0,0.004074419906370853,-32462.21661795924,150.56813969049153,0.0,160.141
0.0,0.0040948758396092,-31417.967449814416,167.23455304441285,0.0,160.945
0.0,0.0037389578668837777,-26294.23361886506,162.7169245685757,0.0,146.956
0.0,0.003851999796458376,-29114.782101412125,149.14966587816903,0.0,151.399
0.0,0.0038388204762874007,-28529.5292906462,162.73641259610253,0.0,150.881
0.0,0.003939497252188073,-29892.692832556084,141.3153218779254,0.0,154.838
0.0,0.003754808670873193,-26252.142559926404,138.99444377871973,0.0,147.579
0.0,0.003857749847343782,-26023.445721626587,177.44657554754411,0.0,151.625
0.0,0.003826022796661918,-26761.31624291002,153.31815883941903,0.0,150.378
0.0,0.0038212395684917564,-28333.60662193684,135.98987506788743,0.0,150.19
0.0,0.004157006920415224,-33394.95223749409,140.07623071214368,0.0,163.387
0.0,0.004354773051088948,-36375.6937387693,204.53740913625242,0.0,171.16
0.0,0.004064090168939548,-32385.660805476415,147.81555153293291,0.0,159.735
0.0,0.0038642631793201704,-31273.092422447084,113.82493715566184,0.0,151.881
0.0,0.003667998168125382,-26155.461990189655,126.86775662316407,0.0,144.167
0.0,0.003582154488092815,-24173.0871537669,139.4848891294499,0.0,140.793
0.0,0.0038963973132505594,-29425.50202710836,146.81111416171018,0.0,153.144
0.0,0.004395354162426216,-37286.27232079715,136.76065591750816,0.0,172.755
0.0,0.004405556686342357,-37036.45598437436,159.72478919447653,0.0,173.156
0.0,0.0046397313250559746,-42980.62857632423,145.51472468969632,0.0,182.36
0.0,0.004731223285161815,-43312.67799364421,168.89158216452063,0.0,185.956
0.0,0.00484202625686953,-45365.38716330503,157.07862511173994,0.0,190.311
0.0,0.004589787299002645,-39931.39615776575,183.01081402232143,0.0,180.397
0.0,0.004719621412578873,-41344.12318274757,178.1000882809448,0.0,185.5
