rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.000847649094239772,-1210.4798921652455,36.869947076445285,0.0,33.316
0.0,0.0014840728679014858,-4300.206081772637,57.91329882249219,0.0,58.33
0.0,0.001795516995725626,-6089.829559319004,71.5739759128296,0.0,70.571
0.0,0.001889731325055974,-7076.99203990512,72.44546398903081,0.0,74.274
0.0,0.0015267911662935072,-4750.276201078775,59.87492238267491,0.0,60.009
0.0,0.001788952778343171,-6660.612307942387,68.31979005261984,0.0,70.313
0.0,0.0018178556889883982,-7095.559225057635,72.77286122640031,0.0,71.449
0.0,0.001564777121921433,-4287.495985377266,65.74523498233977,0.0,61.502
0.0,0.0016769031141868512,-5529.63013444715,67.9443774370367,0.0,65.909
0.0,0.0020079890087522896,-7739.2495363754315,81.9612277230995,0.0,78.922
0.0,0.001649017911662935,-5345.510424553274,68.0170974906928,0.0,64.813
0.0,0.0014078210869122737,-3313.0895200255077,62.49365840641288,0.0,55.333
0.0,0.001471326073682068,-4130.679804596155,61.865703326773755,0.0,57.829
0.0,0.0017079686545898637,-6007.0238495457525,65.379352076663,0.0,67.13
0.0,0.0016898788927335643,-5872.5795286765,66.22968653674819,0.0,66.419
0.0,0.001643954813759414,-5511.154648005809,71.84554152866644,0.0,64.614
0.0,0.0016431660899653977,-4892.74761455159,68.08493575532495,0.0,64.583
0.0,0.001629630571951964,-6125.6552452738415,63.70263960492867,0.0,64.051
0.0,0.001551368817423163,-4246.7361921488,66.27742653359182,0.0,60.975
0.0,0.0017809128841848158,-6448.169888627431,73.82382251089464,0.0,69.997
0.0,0.0017095206594748627,-5160.544880451884,66.63997937092782,0.0,67.191
0.0,0.001912756971300631,-7615.405138036094,67.0537695494841,0.0,75.179
0.0,0.001674944026053328,-5621.4457943760435,69.1426684611257,0.0,65.832
0.0,0.0015073783838795035,-4430.967459097091,58.02019315872133,0.0,59.246
0.0,0.0015805515978017505,-5120.144987850592,67.83542873505742,0.0,62.122
