rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0017767911662935072,-6938.71145580738,64.6272422015707,0.0,69.835
0.0,0.0031089965397923876,-17329.052232438316,121.6499498149105,0.0,122.196
0.0,0.0036409016893954814,-24481.350675864855,165.7068134221167,0.0,143.102
0.0,0.004032871972318339,-30145.278264952525,163.14912527596127,0.0,158.508
0.0,0.004496667005902707,-38678.91980800916,142.42787237253702,0.0,176.737
0.0,0.004498244453490739,-39136.334795945106,209.31529277679667,0.0,176.799
0.0,0.004748117239975575,-42921.160374439685,186.98638738848206,0.0,186.62
0.0,0.004653419499287605,-42104.84423791638,157.62762369842892,0.0,182.898
0.0,0.004608106045186242,-40729.18303226714,142.88387642616388,0.0,181.117
0.0,0.004557525951557093,-38615.77256103308,167.4944525160618,0.0,179.129
0.0,0.004685553633217993,-41697.90780686802,176.02370709365417,0.0,184.161
0.0,0.004828414410746998,-44561.20016698967,172.5894402012265,0.0,189.776
0.0,0.004659652961530633,-41715.93703833073,149.15045454762557,0.0,183.143
0.0,0.004286255851821698,-35828.413938055666,184.62035626497072,0.0,168.467
0.0,0.004389171585589253,-35913.648964516266,180.10723095402022,0.0,172.512
0.0,0.004420033584368003,-35705.478618233625,173.0403896901534,0.0,173.725
0.0,0.0045602992061876645,-41326.65652096161,135.83587227942957,0.0,179.238
0.0,0.004934637695908814,-46889.198893551824,184.23821982609647,0.0,193.951
0.0,0.005330017301038062,-53703.15572313798,202.67780817819957,0.0,209.491
0.0,0.005591262975778547,-57390.153071058456,252.2953864835697,0.0,219.759
0.0,0.005424740484429067,-56088.888162501455,216.1046179622547,0.0,213.214
0.0,0.005529335436596785,-57519.02221506409,203.96447227398906,0.0,217.325
0.0,0.005273941583553836,-52056.1374882495,212.89726800130936,0.0,207.287
0.0,0.005164258090779563,-50581.51191681545,175.20178749114882,0.0,202.976
0.0,0.005185731732139222,-50750.11996288487,160.70021382325672,0.0,203.82
0.0,0.005102432322409933,-48730.510273736254,161.78976497002435,0.0,200.546
0.0,0.005092331569305922,-48381.39015705939,177.34573988418398,0.0,200.149
0.0,0.004884261143903928,-47098.89230584662,158.12908302559822,0.0,191.971
0.0,0.005037935070221862,-49410.44665103957,191.27030530661054,0.0,198.011
0.0,0.005004859556279259,-47750.664095152155,188.32666239676664,0.0,196.711
0.0,0.005261423773661714,-52330.77164504381,160.98664443666516,0.0,206.795
0.0,0.005078948707510686,-47969.41987538154,173.3841268823537,0.0,199.623
0.0,0.005143725829432119,-51879.11746709332,195.34913914566715,0.0,202.169
0.0,0.004804625483411358,-46257.21541069416,178.38486253626843,0.0,188.841
0.0,0.004659856503154895,-42466.22190605468,161.06084161238172,0.0,183.151
0.0,0.004424816812538163,-36985.60735874007,163.30843848411413,0.0,173.913
0.0,0.004540555668634236,-39248.850596675155,140.07494665926933,0.0,178.462
0.0,0.004508141664970486,-39756.05591041799,151.0812555727454,0.0,177.188
0.0,0.004127722369224507,-32768.2628066323,147.89199390411804,0.0,162.236
0.0,0.004429854467738653,-36466.45928558748,177.90059068791354,0.0,174.111
0.0,0.004895583146753511,-43743.97326039369,210.07031921342724,0.0,192.416
0.0,0.004597827193161002,-40009.060909004074,204.69166337059133,0.0,180.713
0.0,0.004793481579483004,-45970.060793888195,157.2970319406434,0.0,188.403
0.0,0.005166547934052513,-52206.244666060964,179.62384681118212,0.0,203.066
0.0,0.0048634998982291875,-46777.19296860821,200.83208428068681,0.0,191.155
0.0,0.00485754630571952,-42992.47129785339,245.53014245983516,0.0,190.921
0.0,0.004854315082434358,-43911.57651940963,196.01484120591167,0.0,190.794
0.0,0.004644641766741299,-41535.3329081852,190.86924545730488,0.0,182.553
0.0,0.004814751679218401,-43713.285730987714,174.89888182318498,0.0,189.239
0.0,0.004575717484225523,-39329.08428879981,198.9400572352495,0.0,179.844
0.0,0.004766512314268268,-43648.4054452886,203.40647633217085,0.0,187.343
0.0,0.004672425198453084,-41738.77261291113,163.71245078630076,0.0,183.645
0.0,0.004563047018115204,-39689.00257566884,154.54345331241606,0.0,179.346
0.0,0.0044126552004885,-36852.89390327106,145.15835934388528,0.0,173.435
0.0,0.004306355587217586,-32376.46700887094,189.01945687965693,0.0,169.257
0.0,0.003978526358640342,-28471.921139015965,186.95091796780315,0.0,156.372
0.0,0.004215576022796661,-34654.85104646512,199.6020227791557,0.0,165.689
0.0,0.004709291675147567,-41895.01384170025,215.54124765661342,0.0,185.094
0.0,0.004474633625076327,-37888.4707235599,148.03974093220714,0.0,175.871
0.0,0.004374109505393853,-36298.17131018569,179.92364813253727,0.0,171.92
0.0,0.004316736210054956,-34960.92273533371,175.77193730443716,0.0,169.665
0.0,0.004345384693669856,-34529.3627802445,168.13700451154844,0.0,170.791
0.0,0.00461085385711378,-40266.68961336124,174.24505332777585,0.0,181.225
0.0,0.004964914512517809,-44741.679175225014,212.41498757696553,0.0,195.141
0.0,0.005263662731528598,-52660.28316904347,198.67515284002081,0.0,206.883
0.0,0.00525246794219418,-53532.3668116296,198.56585489746246,0.0,206.443
0.0,0.004918888662731529,-45907.49685650664,194.23663553823275,0.0,193.332
0.0,0.0049801292489314065,-47583.05086699004,167.15208210467765,0.0,195.739
0.0,0.0051073427640952575,-49693.42409335276,192.9726881376204,0.0,200.739
0.0,0.005362125992265419,-53815.77744384403,220.0359992439443,0.0,210.753
0.0,0.005025086505190311,-47724.73710981212,174.1614797414075,0.0,197.506
0.0,0.0049480205577040505,-45550.47432911104,186.61554990664376,0.0,194.477
0.0,0.0046803633217993084,-42032.925026129706,188.33584416840378,0.0,183.957
0.0,0.004332917769183798,-35273.70147049989,197.10223570529308,0.0,170.301
0.0,0.004487762059841238,-39758.62275656542,121.83759325406531,0.0,176.387
0.0,0.004808518216975372,-43820.90780528592,142.0555011828587,0.0,188.994
0.0,0.004943593527376348,-48006.307551173275,155.9842417791586,0.0,194.303
0.0,0.005358691227355994,-54401.82312422231,196.98033596929992,0.0,210.618
0.0,0.00536075208630165,-53396.68558660801,222.63419903091807,0.0,210.699
0.0,0.005359174638713616,-56132.30096365644,165.99605274404806,0.0,210.637
0.0,0.004841135762263383,-47583.74608838925,137.63547931605873,0.0,190.276
0.0,0.0048439344595969875,-45042.166418550085,208.7584523084784,0.0,190.386
0.0,0.005131818644412782,-51455.37509593452,193.4744081031286,0.0,201.701
0.0,0.005149832078159984,-50334.110848614066,186.78035066922808,0.0,202.409
0.0,0.005325742926928557,-53553.495882510455,184.4731709980225,0.0,209.323
0.0,0.005108487685731732,-50117.47435882326,168.7606350875915,0.0,200.784
0.0,0.004885533279055567,-45718.67208356405,179.1511834673066,0.0,192.021
0.0,0.004996387136169346,-46290.9138210213,158.25649988733446,0.0,196.378
0.0,0.0047308162019132904,-41066.05930739214,173.030829129492,0.0,185.94
0.0,0.0047096478729900275,-41795.094196881306,159.11806518628464,0.0,185.108
0.0,0.004685019336454305,-41377.2248401549,174.15277168288384,0.0,184.14
0.0,0.00442975269692652,-38588.71252013551,165.10093641930064,0.0,174.107
0.0,0.004496717891308773,-38888.65334091023,189.60969928451888,0.0,176.739
0.0,0.004284500305312436,-34836.54450214879,173.64257701379645,0.0,168.398
0.0,0.004498855078363526,-38157.27093408935,192.43521760414862,0.0,176.823
0.0,0.004197867901485854,-33232.85642666514,170.88395852150856,0.0,164.993
0.0,0.004187156523509058,-31119.500219545644,210.7508851120128,0.0,164.572
0.0,0.00438354874821901,-36169.362509662715,202.63934400597682,0.0,172.291
0.0,0.004104900264604112,-31566.290737898293,164.64596527872172,0.0,161.339
0.0,0.0042386779971504175,-33658.631704049025,175.37561274463684,0.0,166.597
0.0,0.0043296356604925704,-36567.91264580473,140.05214300470664,0.0,170.172
0.0,0.004212472013026664,-34765.295762429865,160.89920092702,0.0,165.567
0.0,0.004438377773254631,-36821.77088891139,169.28064399945245,0.0,174.446
0.0,0.004308060248320782,-35043.9530289672,134.5043060572792,0.0,169.324
0.0,0.00454279462650112,-40116.00671402496,132.47646050321848,0.0,178.55
0.0,0.004609047425198453,-41306.42461763723,144.52587341501697,0.0,181.154
0.0,0.00418120293099939,-34939.34168980329,144.16001086752829,0.0,164.338
0.0,0.0045049613270913905,-36909.400461273,214.19962077469089,0.0,177.063
0.0,0.004651333197638916,-39955.3253958507,211.71752660809832,0.0,182.816
0.0,0.0043693517199267255,-35767.39315678042,187.38831202134625,0.0,171.733
0.0,0.004091542845511908,-33517.67630456223,157.9618012171036,0.0,160.814
0.0,0.0044979391410543456,-40023.16747324869,176.15424510381183,0.0,176.787
0.0,0.004707434357826175,-41880.655848884344,220.53772103571356,0.0,185.021
0.0,0.00481492977813963,-42900.782926260654,228.23056949948267,0.0,189.246
0.0,0.005080246285365357,-47956.62049571237,257.1148935261778,0.0,199.674
0.0,0.004959927742723387,-46138.825294814196,194.1222464834135,0.0,194.945
0.0,0.005210029513535518,-52119.66672508093,209.95677039017926,0.0,204.775
0.0,0.005016690413189497,-48146.45993027396,225.864921308442,0.0,197.176
0.0,0.004674028088744148,-39419.86277416019,200.77453465513688,0.0,183.708
0.0,0.004642122939141054,-40574.45416842943,169.806911896314,0.0,182.454
0.0,0.004306406472623652,-35524.22106510274,151.77150951726304,0.0,169.259
0.0,0.004612380419295746,-40935.297079826654,171.4181463967794,0.0,181.285
0.0,0.004576429879910441,-39824.14482448745,182.55405707512975,0.0,179.872
