rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0017295186240586203,-6053.878885336309,79.68935448173646,0.0,67.977
0.0,0.00333752289843273,-20532.9493444359,143.9355652783443,0.0,131.178
0.0,0.0036171127620598415,-23940.989571688642,150.5166902090614,0.0,142.167
0.0,0.003936673112151435,-30184.930885013102,160.14958739760053,0.0,154.727
0.0,0.004563912070018318,-38994.92942555415,215.62889641325532,0.0,179.38
0.0,0.00421308263789945,-35117.33400999493,172.31764446657965,0.0,165.591
0.0,0.0042848565031548954,-36889.34186621845,125.47867962194779,0.0,168.412
0.0,0.0042512212497455735,-33909.37526420207,182.99288021449556,0.0,167.09
0.0,0.004199852432322411,-33952.175075768115,200.099835519296,0.0,165.071
0.0,0.004194611235497659,-33621.774556438606,185.2049799017763,0.0,164.865
0.0,0.004559281498066355,-38930.33154358214,190.5822085600193,0.0,179.198
0.0,0.004327752900468146,-35726.32902980788,165.38679110539363,0.0,170.098
0.0,0.0043498117239975575,-34439.2892598249,180.3008279348065,0.0,170.965
0.0,0.0045013993486668034,-37622.67062113641,177.50557485472854,0.0,176.923
0.0,0.004592687767148382,-39692.27580372377,137.64195053628075,0.0,180.511
0.0,0.004541853246488908,-39103.29077991703,155.58982426831017,0.0,178.513
0.0,0.004961785060044779,-46018.63818237319,184.54519816140981,0.0,195.018
0.0,0.004898916140850805,-45359.38831426333,172.49176044817557,0.0,192.547
0.0,0.004788901892937105,-41481.11067918563,216.68287201273782,0.0,188.223
0.0,0.00463721249745573,-40677.398653881144,175.85781567029753,0.0,182.261
0.0,0.00486848666802361,-46206.86245694098,188.17538236040323,0.0,191.351
0.0,0.00490916955017301,-48804.416019678654,141.3128080239123,0.0,192.95
0.0,0.0050242214532871966,-48375.32317525208,225.00789271536237,0.0,197.472
0.0,0.005021168328923265,-48367.238416960136,191.78545272697428,0.0,197.352
0.0,0.005089278444941991,-48924.26342182986,212.71401394124,0.0,200.029
0.0,0.00506721962141258,-47045.537521074104,205.57146985753954,0.0,199.162
0.0,0.005134846326073682,-50458.22407409728,185.2830123097055,0.0,201.82
0.0,0.004836021778953797,-43828.7548674261,210.35633108133632,0.0,190.075
0.0,0.0047111744351719925,-41654.25226786791,204.7464845160105,0.0,185.168
0.0,0.00497473539588846,-47648.17342256661,172.93250507985067,0.0,195.527
0.0,0.004937131080806025,-48302.422746428834,149.81020843604983,0.0,194.049
0.0,0.004730205577040505,-43040.61963602322,155.63306345082196,0.0,185.916
0.0,0.004155963769590882,-33385.11574363958,152.12220806167483,0.0,163.346
0.0,0.003960029513535518,-29789.72529513111,150.843984601991,0.0,155.645
0.0,0.004330704254019947,-34963.56681146804,165.58188245280405,0.0,170.214
0.0,0.004522109708935478,-38844.37340947762,150.997457599791,0.0,177.737
