rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0004419143089761857,-266.1962367860868,19.713069940153314,0.0,17.369
0.0,0.00043929371056381026,-373.8698705367132,18.740930565511096,0.0,17.266
0.0,0.00042189090168939553,-327.6419597790364,17.567996489703923,0.0,16.582
0.0,0.0005105332790555668,-517.4478821642583,20.984486319868775,0.0,20.066
0.0,0.00042217077142275595,-331.85077725443455,17.55275160323423,0.0,16.593
0.0,0.0004362151434968451,-371.18008522039145,19.22610217881068,0.0,17.145
0.0,0.0005363321799307959,-734.5111853181521,22.95108469823592,0.0,21.08
0.0,0.0004282770201506208,-350.87206859050406,17.964447900690406,0.0,16.833
0.0,0.00042163647465906783,-321.3581225122838,19.16874677622981,0.0,16.572
0.0,0.0004293201709749644,-353.03192126657405,18.483772969855178,0.0,16.874
0.0,0.0004663138611846123,-452.63516214903245,19.665994461485976,0.0,18.328
0.0,0.00045692550376552003,-319.6604486742022,20.086036644401855,0.0,17.959
0.0,0.00044891105231019743,-372.8917932604947,18.971916203606078,0.0,17.644
0.0,0.00047801750457968653,-451.7485964584383,21.047151016922086,0.0,18.788
0.0,0.0004821646651740281,-406.3619739584457,20.161253380124545,0.0,18.951
0.0,0.0005382912680643192,-539.1648413463079,23.06146611050164,0.0,21.157
0.0,0.0004371056381029921,-366.17716115707634,19.59530944562682,0.0,17.18
0.0,0.00048389476898025644,-402.0675458455781,20.860001123912486,0.0,19.019
0.0,0.0004799002646041115,-415.4380314338959,20.629286358364837,0.0,18.862
0.0,0.0004445094646855282,-401.520771150665,20.09270106466098,0.0,17.471
0.0,0.0005434815794830044,-558.0689117419813,22.9309070045237,0.0,21.361
0.0,0.00042881131691430895,-347.27959372415256,18.352576550499947,0.0,16.854
0.0,0.0004488092814980664,-380.1197109237402,18.93346094597823,0.0,17.64
0.0,0.00043957358029717074,-392.7178966938644,18.676679476966676,0.0,17.277
0.0,0.00040568389985752085,-282.47150364295356,17.673059044924972,0.0,15.945
0.0,0.0004883472420109913,-456.0739645253192,21.443452836247925,0.0,19.194
0.0,0.0004460360268674944,-365.6036591775199,19.292945831200548,0.0,17.531
0.0,0.00047623651536739264,-412.5445500248771,19.882913897275497,0.0,18.718
0.0,0.00039489619377162634,-356.7600984983947,17.3526053578142,0.0,15.521
0.0,0.0005470181152045594,-549.0200390556578,23.119177439282527,0.0,21.5
0.0,0.000401460411154081,-313.7262045665746,16.816240009044545,0.0,15.779
0.0,0.0004661612049664157,-419.6731886289328,20.44027401616819,0.0,18.322
0.0,0.00045817219621412586,-412.79701229005724,20.165239813374992,0.0,18.008
0.0,0.0004348666802361083,-447.18085305021077,18.042457662324793,0.0,17.092
0.0,0.00047173315693059233,-358.64262782182044,20.691004411357724,0.0,18.541
0.0,0.00044275391817626705,-345.9013371665544,19.714562071119232,0.0,17.402
0.0,0.00047763586403419507,-549.5226610898696,20.785426183550598,0.0,18.773
0.0,0.0004382505597394667,-524.5512046405603,18.53871466687844,0.0,17.225
0.0,0.00048435273763484634,-414.4725486838939,21.360080692207468,0.0,19.037
0.0,0.00044685019336454307,-349.87336970514014,19.38823498964217,0.0,17.563
0.0,0.00046977406879706907,-436.667617366606,19.466502423688613,0.0,18.464
0.0,0.0005049104416853247,-512.7583806697891,21.655097332995314,0.0,19.845
0.0,0.0004473081620191329,-360.38815989131297,19.66307468515558,0.0,17.581
0.0,0.0005107622633828617,-532.8636578573959,22.110239827823783,0.0,20.075
0.0,0.0004834622430286993,-350.17898885968737,20.620061291831828,0.0,19.002
0.0,0.00048486159169550174,-476.909420143868,19.960479499566688,0.0,19.057
0.0,0.0004609708935477305,-434.91914088320647,18.96143512181462,0.0,18.118
0.0,0.0003639833095868105,-273.3050147795471,15.487704167395437,0.0,14.306
0.0,0.00045529717077142273,-393.0844599743442,19.815446003275657,0.0,17.895
0.0,0.000489695705271728,-480.2912070892489,21.56002437304964,0.0,19.247
0.0,0.0005458223081620191,-674.0408231747836,22.52128257275772,0.0,21.453
0.0,0.00047786484836148994,-432.68210154492476,20.160982970341227,0.0,18.782
0.0,0.00048458172196214126,-497.97488553638306,19.92918474142509,0.0,19.046
0.0,0.0005659474862609404,-738.3946301508229,24.401036509930396,0.0,22.244
0.0,0.0004910950539385304,-455.88160541963964,21.49977250360632,0.0,19.302
0.0,0.0004720130266639528,-472.31093437408083,20.52108905570407,0.0,18.552
0.0,0.0003806991654793406,-260.64801081457296,16.50403577611051,0.0,14.963
0.0,0.00042914207205373503,-275.924576444056,19.662134651601242,0.0,16.867
0.0,0.00043036332179930797,-316.60209979207616,18.026394758844674,0.0,16.915
0.0,0.00046806940769387345,-408.77181540398755,20.97968373654532,0.0,18.397
0.0,0.00048425096682271524,-428.7213518184854,22.248023060445835,0.0,19.033
0.0,0.0004882200284958274,-433.3291181826989,21.544658150241755,0.0,19.189
0.0,0.0004369529818847955,-374.2593911504866,18.864269588947153,0.0,17.174
0.0,0.0004659831060451863,-423.04356520351644,21.426712011635885,0.0,18.315
0.0,0.0004324496234479951,-378.0095442898008,18.354103741946506,0.0,16.997
0.0,0.000456162222674537,-483.47686438391156,19.558000373673206,0.0,17.929
0.0,0.0004380470181152046,-365.85852155167464,18.071938806017194,0.0,17.217
0.0,0.00038960411154081016,-245.6285316733292,16.492055836668108,0.0,15.313
0.0,0.00046247201302666396,-442.08883373428813,19.780186243643293,0.0,18.177
0.0,0.00045150620801954,-425.2205120527883,19.39786736018197,0.0,17.746
0.0,0.00045817219621412575,-459.95909447987003,19.395844658704476,0.0,18.008
0.0,0.00047483716670059027,-464.6845701632612,20.78252439498603,0.0,18.663
0.0,0.0005111439039283534,-486.34288969741255,22.467029438803024,0.0,20.09
0.0,0.00043524832078159985,-504.1358358390066,19.02057640635145,0.0,17.107
0.0,0.0004086352534093223,-395.1212236239272,17.081227599425638,0.0,16.061
0.0,0.0003264044372074089,-321.75572976488445,14.036360196753582,0.0,12.829
0.0,0.00042700488499898233,-319.1832773883024,18.7238270768936,0.0,16.783
0.0,0.0005653877467942194,-625.804168631553,24.037609949629186,0.0,22.222
