rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0017232597191125586,-5592.452162419956,82.1898219270643,0.0,67.731
0.0,0.002860904742519845,-14498.7495751151,127.22120461065978,0.0,112.445
0.0,0.003305007123956849,-20790.848201166755,134.6826353529731,0.0,129.9
0.0,0.003647771219214329,-24231.954100068233,146.48658702999487,0.0,143.372
0.0,0.0036853246488906975,-27597.419841195293,129.7303537545109,0.0,144.848
0.0,0.003964303887645023,-30130.09379446178,125.0039689448214,0.0,155.813
0.0,0.00418496845104824,-33162.36938656437,136.97903478446298,0.0,164.486
0.0,0.004231503154895176,-32341.53079058016,157.89522274016772,0.0,166.315
0.0,0.003833324852432322,-26282.419440438774,163.4711715328436,0.0,150.665
0.0,0.003606604925707307,-24441.07706637977,133.3127598014937,0.0,141.754
0.0,0.0036365001017708122,-24736.03453776182,128.60776240454396,0.0,142.929
0.0,0.004139731325055974,-33926.06064305204,130.71068895825988,0.0,162.708
0.0,0.004087472013026664,-32685.081680294523,143.00741064845022,0.0,160.654
0.0,0.003787604315082435,-27302.316804682785,143.76320928529753,0.0,148.868
0.0,0.0035979289639731325,-24905.57768407417,148.86041000198173,0.0,141.413
0.0,0.003807424180744962,-28792.31607506639,117.14368941585519,0.0,149.647
0.0,0.004191481783024628,-32864.12159580932,157.5134924602309,0.0,164.742
0.0,0.004226287400773458,-34856.06358225432,152.85667888570956,0.0,166.11
0.0,0.004178963973132506,-34323.19549261568,139.6278467378384,0.0,164.25
0.0,0.003863194585792795,-28557.04019200821,140.02695550316867,0.0,151.839
0.0,0.0038643140647262363,-29077.30667333484,138.63744944049412,0.0,151.883
0.0,0.003403546712802768,-20658.84979665973,124.87458013061105,0.0,133.773
0.0,0.003382709139018929,-20859.768798942656,136.29271600869734,0.0,132.954
0.0,0.003780149603093833,-26672.910487684127,140.9707756476893,0.0,148.575
0.0,0.0039507683696315896,-28208.716714676084,159.85559629166707,0.0,155.281
0.0,0.003645430490535315,-25915.560736949123,130.65691644998185,0.0,143.28
0.0,0.0038175503765520043,-27802.050042999865,163.1852828759472,0.0,150.045
0.0,0.0037851109301852226,-28718.658588693543,164.65190803100552,0.0,148.77
0.0,0.003986744351719927,-31302.72183441214,150.27443607908762,0.0,156.695
0.0,0.004299129859556279,-34707.48736735101,160.27838169549858,0.0,168.973
0.0,0.004209011805414207,-34057.9728019623,159.6335163535803,0.0,165.431
0.0,0.003972699979645837,-31502.066563144133,116.78227262184862,0.0,156.143
0.0,0.004209825971911256,-35144.47417669551,137.18733236545324,0.0,165.463
0.0,0.004103093832688785,-34322.24198722457,144.19040431163364,0.0,161.268
0.0,0.004318033787909628,-35973.26886764446,149.60788278804586,0.0,169.716
0.0,0.004125127213515164,-33190.053531811216,157.31660983533985,0.0,162.134
0.0,0.003994631589660085,-30753.5503612977,163.81585780045927,0.0,157.005
0.0,0.003931966212090372,-29604.116329768687,132.87487335328208,0.0,154.542
0.0,0.0040549307958477505,-31535.06311330465,164.38694604026804,0.0,159.375
0.0,0.004685680846733157,-42433.963777211255,208.8558432992493,0.0,184.166
0.0,0.004382327498473439,-37525.43873929134,181.49671502813732,0.0,172.243
0.0,0.00375890494606147,-27180.504165428734,147.28592349579736,0.0,147.74
0.0,0.003624185833502952,-26083.35223277851,140.9231899204282,0.0,142.445
0.0,0.004083197638917159,-32005.768389085522,161.25917837558842,0.0,160.486
0.0,0.004255088540606554,-33142.57311893329,169.61819376097415,0.0,167.242
0.0,0.004236388153877468,-32325.284288569354,170.14174631561846,0.0,166.507
0.0,0.0038013433747201304,-27227.22374814573,145.6534748757282,0.0,149.408
0.0,0.0036489670262568694,-25004.951821502007,107.2482870561996,0.0,143.419
0.0,0.003692194178709546,-24714.41158126607,143.85454677501727,0.0,145.118
0.0,0.0035772440464074905,-23789.039784244276,130.7040902373831,0.0,140.6
0.0,0.003942703032770201,-28235.344022590896,127.5900860363072,0.0,154.964
0.0,0.0043917667412985955,-37560.6316385915,149.0177844962732,0.0,172.614
0.0,0.004079737431304702,-32005.994169529487,157.6320039378289,0.0,160.35
0.0,0.003726363728882556,-26092.704893028167,157.04372363254285,0.0,146.461
0.0,0.003908813352330552,-27944.157770959846,163.18619848691125,0.0,153.632
0.0,0.004434841237533075,-37512.149646705046,152.28210168671754,0.0,174.307
0.0,0.0039599277427233865,-32784.486747165276,130.7885410722222,0.0,155.641
0.0,0.003986388153877468,-31170.37391606693,166.22280317069692,0.0,156.681
0.0,0.003995980052920822,-29161.038984263305,143.29827155289712,0.0,157.058
0.0,0.003950208630164868,-29390.951807593297,139.25672135132788,0.0,155.259
0.0,0.003933492774272339,-30065.708943169764,142.56360569100042,0.0,154.602
0.0,0.00390705780582129,-28395.030380050106,141.72780113938603,0.0,153.563
0.0,0.0040263077549358844,-29550.919214287278,164.50727124681558,0.0,158.25
0.0,0.004180821290453897,-31746.039381986975,189.59466227056254,0.0,164.323
0.0,0.004257098514146143,-33624.115090779815,162.28286567021934,0.0,167.321
0.0,0.0039772796661917366,-28641.698709091997,164.77506074972231,0.0,156.323
0.0,0.003771651740280887,-26737.95649695371,129.19697349581946,0.0,148.241
0.0,0.0036549206187665383,-24568.397308203053,169.9968220469801,0.0,143.653
0.0,0.00402994606146957,-33031.341760167066,135.5449279320758,0.0,158.393
0.0,0.00386416140850804,-28300.23064320568,146.80008663910485,0.0,151.877
0.0,0.004110014247913698,-31252.14090400937,165.63942976475212,0.0,161.54
0.0,0.00427618054142072,-33579.124578096846,173.8678506251241,0.0,168.071
0.0,0.00425643700386729,-35398.84308039619,150.01726354017237,0.0,167.295
0.0,0.004085334825971911,-32189.336329202353,149.21221842998864,0.0,160.57
0.0,0.004224913494809689,-33836.810660164134,136.68811325593992,0.0,166.056
0.0,0.004275951557093426,-34151.24982787423,176.22430135565185,0.0,168.062
0.0,0.003902198249542032,-27939.577079046634,147.63755319250114,0.0,153.372
0.0,0.0038772898432729496,-28594.735096308672,141.90322851836896,0.0,152.393
0.0,0.003935299206187665,-29309.972096045283,134.31634093774124,0.0,154.673
0.0,0.003960156727050681,-29245.13015932481,172.12366737394564,0.0,155.65
0.0,0.0039194229594952164,-28620.966478567727,149.4195504884741,0.0,154.049
0.0,0.003918252595155709,-29760.452249308855,139.21942506516473,0.0,154.003
0.0,0.003667311215143497,-26943.43402719834,142.25187884137478,0.0,144.14
0.0,0.0038130724608182376,-28160.958892650986,134.74720008540245,0.0,149.869
0.0,0.004121488906981477,-33232.18112081566,164.67143595957506,0.0,161.991
0.0,0.003967102584978628,-29901.1545622527,155.92917411369115,0.0,155.923
