rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0016423519234683491,-6012.41817822826,63.19214113591534,0.0,64.551
0.0,0.0027910899653979236,-15053.688897712984,100.08219674982006,0.0,109.701
0.0,0.0031171127620598415,-18936.494737022964,120.68342587357101,0.0,122.515
0.0,0.003571773865255445,-23450.36507510674,149.47995879067906,0.0,140.385
0.0,0.003758675961734175,-28912.923384392074,130.32873344629425,0.0,147.731
0.0,0.003763102992061877,-28410.177465029396,132.10266535636725,0.0,147.905
0.0,0.004236362711174435,-32604.80123747834,160.35643578069437,0.0,166.506
0.0,0.0045545491553022595,-38026.38734088952,183.73285967571906,0.0,179.012
0.0,0.004210334825971911,-32388.176745339842,163.5784667621928,0.0,165.483
0.0,0.004118359454508447,-34140.92168074318,149.84627484184048,0.0,161.868
0.0,0.004674536942804804,-41574.4524644809,160.414010881787,0.0,183.728
0.0,0.004780276816608997,-42930.151487006486,161.77196121894227,0.0,187.884
0.0,0.004515723590474252,-38052.33021071253,150.1542505493416,0.0,177.486
0.0,0.004042184001628333,-29779.99241996946,154.12553531642473,0.0,158.874
0.0,0.0038973641359658045,-29611.879412686787,129.8204613146179,0.0,153.182
0.0,0.004168583350295135,-32758.974156173223,169.4548922688943,0.0,163.842
0.0,0.004440006106248728,-36529.22417829277,163.57020471828906,0.0,174.51
0.0,0.004432907592102585,-37744.76638833242,155.79677492960488,0.0,174.231
0.0,0.004593527376348464,-41862.57113245003,140.64032291213826,0.0,180.544
0.0,0.004550122124974557,-39984.85785084876,172.86149822804015,0.0,178.838
0.0,0.004460843680032567,-38330.805310518626,189.7105705736521,0.0,175.329
0.0,0.004241145939344595,-35179.96646115562,180.29453717289138,0.0,166.694
0.0,0.004446392224709953,-37296.03041589866,152.51769860395103,0.0,174.761
0.0,0.004335462039487075,-35831.606389697925,171.62128864263795,0.0,170.401
0.0,0.0044337217585996335,-38685.946301134514,150.65753474764455,0.0,174.263
0.0,0.004107469977610421,-32824.29832017699,164.69451442167286,0.0,161.44
0.0,0.003980663545695094,-30638.77035293878,156.2235292284233,0.0,156.456
0.0,0.004401689395481376,-37545.9534362035,168.96694819102797,0.0,173.004
0.0,0.0048227915733767565,-44941.42132200383,166.68830489378402,0.0,189.555
0.0,0.004521041115408101,-39578.60924719301,156.87168617625179,0.0,177.695
0.0,0.004282032363118258,-35098.66818948777,154.80842198612115,0.0,168.301
0.0,0.004448783838795034,-39776.31855602574,143.5391484083279,0.0,174.855
0.0,0.004226236515367392,-36053.82845693207,139.85796359823294,0.0,166.108
0.0,0.004617825157744759,-41205.76405562408,158.864726521871,0.0,181.499
0.0,0.004530505800936291,-40324.70665761301,155.1751350870888,0.0,178.067
0.0,0.004444763891715856,-42971.57906515576,145.08667895112268,0.0,174.697
0.0,0.004575234072867901,-42567.547497877225,185.46884946059214,0.0,179.825
0.0,0.0045971656828821495,-40728.55906327115,174.96814628512277,0.0,180.687
0.0,0.004703694280480357,-40483.09647474612,195.55031759091727,0.0,184.874
0.0,0.004709775086505191,-41097.75397922074,221.41578739430406,0.0,185.113
0.0,0.004791649704864645,-42213.379657050624,206.08504788559915,0.0,188.331
0.0,0.004959622430286994,-44773.067326488745,209.9018100360737,0.0,194.933
0.0,0.004987405861998779,-46745.98933076486,200.3414887016257,0.0,196.025
0.0,0.004751959088133523,-43640.34513558984,179.896238704741,0.0,186.771
0.0,0.004622837370242214,-42070.0103520206,188.77843744053234,0.0,181.696
0.0,0.004430312436393243,-38821.45390751567,141.2060206506942,0.0,174.129
0.0,0.0043177030327702015,-36125.469330672095,138.86568315796833,0.0,169.703
0.0,0.003960004070832485,-29697.71069524815,146.74824448131767,0.0,155.644
0.0,0.004398432729493181,-36789.57577219175,155.14934801126398,0.0,172.876
0.0,0.004248269896193772,-34364.15068212833,143.18335381636308,0.0,166.974
0.0,0.00454711988601669,-41764.387824170706,148.70135591686403,0.0,178.72
0.0,0.004596300630979035,-42445.59448988518,175.78052655580285,0.0,180.653
0.0,0.004296941787095461,-38000.915958822625,169.703733061696,0.0,168.887
0.0,0.004099506411561165,-33480.96647809997,167.05818548006943,0.0,161.127
0.0,0.004069840219824954,-32900.78523776984,166.7368391400498,0.0,159.961
0.0,0.004066329126806431,-30805.535538808625,168.06698360997018,0.0,159.823
0.0,0.004375890494606147,-34716.701925360314,181.31147913676133,0.0,171.99
0.0,0.004178989415835538,-32413.578324638747,164.08621881302213,0.0,164.251
0.0,0.004285034602076125,-33607.87297779471,152.47283790500856,0.0,168.419
0.0,0.004582256258904945,-38621.02036106071,165.4148693506042,0.0,180.101
0.0,0.004064802564624465,-31392.875051816605,156.67280391795052,0.0,159.763
0.0,0.004313784856503155,-36183.98337693339,174.4370620256836,0.0,169.549
0.0,0.00437830755139426,-38015.70772120368,151.75143676242175,0.0,172.085
0.0,0.004259795440667616,-35730.06276973207,148.33257476313506,0.0,167.427
0.0,0.004196239568491757,-32666.528979605082,158.94221990131712,0.0,164.929
0.0,0.004369758803175249,-35182.471369239305,153.7469476426531,0.0,171.749
0.0,0.0044637187054752695,-40597.05283521591,137.30434965628416,0.0,175.442
0.0,0.004638968043964991,-41414.87109451574,154.62646577473654,0.0,182.33
0.0,0.005132200284958275,-51231.67842412813,155.5028543220244,0.0,201.716
0.0,0.0052317575819255035,-51369.54829884751,178.00594483112351,0.0,205.629
0.0,0.004877900468145736,-45678.95811303056,178.48464435696624,0.0,191.721
0.0,0.004478806228373703,-38200.36508438912,163.33762289070316,0.0,176.035
0.0,0.004419219417870955,-37954.559358294384,174.44093082390032,0.0,173.693
0.0,0.004682958477508651,-41539.75633842607,167.51135053366082,0.0,184.059
0.0,0.0046389934866680246,-40781.444687443895,177.46857963288593,0.0,182.331
0.0,0.004877722369224505,-46152.563189827844,184.48657116333035,0.0,191.714
0.0,0.004907006920415225,-45060.307909702766,198.37580738660327,0.0,192.865
0.0,0.0044099328312639935,-34694.24055184598,178.07179141306324,0.0,173.328
0.0,0.004242519845308365,-34085.34499212572,168.12083284947613,0.0,166.748
0.0,0.003897033380826379,-29855.09238196984,157.92069072860565,0.0,153.169
0.0,0.00429849379198046,-35927.344671198865,165.84405602629673,0.0,168.948
0.0,0.003987075106859353,-30591.61040653853,164.42338162939313,0.0,156.708
0.0,0.003548519234683493,-22714.4788693317,154.05172713354617,0.0,139.471
0.0,0.003890825361286383,-27400.512300897946,187.8639809707368,0.0,152.925
0.0,0.004286713820476287,-34230.226649700286,181.91988867385297,0.0,168.485
0.0,0.0044749898229187865,-37698.55415521094,213.12048022158834,0.0,175.885
0.0,0.004390189293710564,-38243.64682746079,169.5169676617636,0.0,172.552
0.0,0.004224353755342967,-34985.64307720985,163.04423503020848,0.0,166.034
0.0,0.004395710360268675,-36581.540609232936,186.66731806248578,0.0,172.769
0.0,0.004845995318542642,-43060.050822895624,209.9491416911912,0.0,190.467
0.0,0.0050207866883777725,-46804.96776903244,246.08999626226733,0.0,197.337
0.0,0.0050249338489721145,-49317.29071364382,160.09797837136844,0.0,197.5
0.0,0.004823503969061674,-45080.83164637569,138.89144347378513,0.0,189.583
0.0,0.004412273559943008,-35205.35207663615,160.55869925143438,0.0,173.42
