rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.001541089965397924,-4707.397115509196,75.49699478878775,0.0,60.571
0.0,0.0024654233665784646,-12126.638824181646,93.1181547105767,0.0,96.901
0.0,0.002563810299206188,-12279.863050316475,97.89595324364316,0.0,100.768
0.0,0.0027355231019743536,-14002.449573376947,97.16712692666566,0.0,107.517
0.0,0.0029006462446570323,-16511.849430374743,105.8864209861933,0.0,114.007
0.0,0.002976643598615917,-15804.775538921922,131.95534413157546,0.0,116.994
0.0,0.003247837370242215,-20946.25511124856,108.96766938534084,0.0,127.653
0.0,0.0028034551190718503,-15368.596975902532,109.22331939735241,0.0,110.187
0.0,0.0026466771829839206,-12814.14791539816,109.88115778292341,0.0,104.025
0.0,0.0029773305515978015,-16866.43417064427,110.44095051791733,0.0,117.021
0.0,0.003179294728271932,-18632.193987663897,145.87775154512923,0.0,124.959
0.0,0.003321010584164461,-20321.820141997716,136.5631509915995,0.0,130.529
0.0,0.002940006106248728,-16157.96502818952,130.00089507655528,0.0,115.554
0.0,0.002911891919397517,-15408.343237239897,143.66284589934773,0.0,114.449
0.0,0.002853628129452473,-16004.830111808351,130.227871542645,0.0,112.159
0.0,0.002962726440056992,-16880.345245684737,111.75735285196994,0.0,116.447
0.0,0.00296720435579076,-18987.39481730527,106.89575529928705,0.0,116.623
0.0,0.0031029157337675553,-19712.71059292712,102.41809332791905,0.0,121.957
0.0,0.0032406116425809078,-20862.57811302364,115.80348970573773,0.0,127.369
0.0,0.002865255444738449,-15440.63121662765,127.75339859673036,0.0,112.616
0.0,0.002714710970893548,-13968.830157622751,118.8612722492183,0.0,106.699
0.0,0.003012543252595156,-16919.996104165588,118.90039940473508,0.0,118.405
0.0,0.0031605180134337474,-19286.89408498307,108.82615840656717,0.0,124.221
0.0,0.0030379350702218603,-17846.161513638635,102.8237253606265,0.0,119.403
0.0,0.002956391207001832,-16953.20608961946,99.52167940144783,0.0,116.198
0.0,0.0032686749440260536,-20014.776446893677,117.82086657054155,0.0,128.472
0.0,0.0030281905149603093,-16598.42453893006,131.56920997788495,0.0,119.02
0.0,0.0030760482393649502,-17769.775227923816,113.69303566021159,0.0,120.901
0.0,0.003408457154488093,-20456.577367040012,142.16699713591242,0.0,133.966
0.0,0.003273661713820476,-20666.79096788945,117.58229365711645,0.0,128.668
0.0,0.0035698911052310196,-24445.742362036428,146.56299136384501,0.0,140.311
0.0,0.0034413800122124975,-22835.769145486996,136.98941871366503,0.0,135.26
0.0,0.0035307347852635866,-23472.04085698806,135.02193935174134,0.0,138.772
0.0,0.00330841644616324,-20839.29703860183,159.10250800538924,0.0,130.034
0.0,0.003109429065743945,-18769.032769351357,123.9351786514442,0.0,122.213
0.0,0.0032785721555058005,-21407.035809596444,99.14163608439566,0.0,128.861
0.0,0.002960767351923468,-17363.241095155394,103.6187857405827,0.0,116.37
0.0,0.0030501730103806232,-18475.474071929333,111.91673319488692,0.0,119.884
0.0,0.0032681152045593324,-21119.257248499587,112.65668427894835,0.0,128.45
0.0,0.0032012517809892125,-20246.77155463317,113.40584058769747,0.0,125.822
0.0,0.003433060248320782,-22093.724983538057,130.86899767110313,0.0,134.933
0.0,0.0033923010380622837,-22320.81548065989,125.2774334550669,0.0,133.331
0.0,0.003278953796051293,-20597.85535693962,134.66132191554598,0.0,128.876
0.0,0.003376679218400163,-23034.39771827629,118.09931312990184,0.0,132.717
0.0,0.0028902147364135967,-16273.64937508777,112.75305580963668,0.0,113.597
0.0,0.0029610217789537963,-16454.31527839266,123.73221135724175,0.0,116.38
0.0,0.0031839253002238963,-17863.168931308468,160.09475310497743,0.0,125.141
0.0,0.0028833960920008144,-16017.286403551012,121.54378226975602,0.0,113.329
0.0,0.0030327956442092407,-16980.433751692264,130.70200993971045,0.0,119.201
0.0,0.002932373295338897,-15789.763387497884,129.7692885087085,0.0,115.254
0.0,0.0034319407693873395,-22106.47247249885,131.02519100837074,0.0,134.889
0.0,0.0029409729289639726,-16287.38970184315,111.60294445294214,0.0,115.592
0.0,0.002748575208630165,-14822.771023532769,119.48046506254876,0.0,108.03
0.0,0.0034151994707917774,-22132.088139818334,147.48427332003547,0.0,134.231
0.0,0.0035689242825157745,-25120.313460236528,127.05782549949663,0.0,140.273
0.0,0.0035110166904131893,-23459.116786019567,141.71028050553159,0.0,137.997
0.0,0.0026963158966008547,-13473.58012307324,110.01140755138232,0.0,105.976
0.0,0.0029806635456950943,-17595.734019715204,109.99723097397674,0.0,117.152
0.0,0.0029000356197842457,-16390.702327157076,118.6855406276377,0.0,113.983
0.0,0.002987914716059434,-16556.810857234632,102.3776038411672,0.0,117.437
0.0,0.002941456340321596,-16484.207526907692,106.57950942433474,0.0,115.611
0.0,0.0031888866273152862,-19040.042584353752,119.55488550958835,0.0,125.336
0.0,0.0032003358436800324,-19854.287960849644,125.10797758432399,0.0,125.786
0.0,0.0032313250559739474,-19129.2181751865,137.03599760119934,0.0,127.004
0.0,0.0034928251577447593,-22537.61503334736,155.5604019730221,0.0,137.282
0.0,0.0036763942601261953,-26558.729558435774,123.19492807114887,0.0,144.497
0.0,0.0034294473844901285,-24926.964492154628,110.09988323589555,0.0,134.791
0.0,0.0035628689191939756,-24777.151315616087,138.85828753066173,0.0,140.035
0.0,0.0033064828007327504,-22368.093624894304,114.65047505480834,0.0,129.958
0.0,0.0034312029309993895,-25445.08591016654,141.3950432446583,0.0,134.86
0.0,0.0033430185222878073,-22273.363645384277,136.72643816549103,0.0,131.394
0.0,0.00294214329330348,-17177.63162341207,112.5410360515973,0.0,115.638
0.0,0.0032662070018318746,-20883.093043423418,123.86620172851259,0.0,128.375
0.0,0.0034173621005495623,-22531.973122399606,129.2140282672628,0.0,134.316
0.0,0.003672781396295543,-25550.93306490794,137.33794424869947,0.0,144.355
0.0,0.003340143496845105,-21422.049278734103,119.41469199801776,0.0,131.281
0.0,0.003412299002646041,-20089.58477872564,168.8082389851363,0.0,134.117
0.0,0.0034300580093629147,-21722.937396167876,121.61680455080685,0.0,134.815
0.0,0.003454254019947079,-22408.22235484141,151.2429303774828,0.0,135.766
0.0,0.003554421941787096,-24052.190021583534,155.73200626205323,0.0,139.703
0.0,0.0034225778546712804,-22469.949113463885,130.41574534590822,0.0,134.521
0.0,0.0033799613270913903,-21770.50787459711,142.09503735153515,0.0,132.846
0.0,0.0035566863423570115,-24174.60654201866,138.71983945893953,0.0,139.792
0.0,0.00340843171178506,-22251.99035859077,139.7206404144386,0.0,133.965
0.0,0.0030452625686952983,-18642.904395390422,115.85071835557225,0.0,119.691
0.0,0.00265825361286383,-14074.158837311767,87.82476216004108,0.0,104.48
0.0,0.0028088998575208635,-15472.91040879851,110.67621632588123,0.0,110.401
0.0,0.002928684103399145,-16070.503570291858,115.16206607544339,0.0,115.109
0.0,0.0029789843272949317,-17967.083319775276,115.25053513557847,0.0,117.086
0.0,0.0032903521270099736,-22174.137584204218,108.6304168151505,0.0,129.324
0.0,0.0036143140647262365,-25422.697518662553,130.6228712291542,0.0,142.057
0.0,0.0031178251577447594,-18482.02811960485,127.68952692944214,0.0,122.543
0.0,0.00305528699369021,-18417.750597635728,124.69609433338137,0.0,120.085
0.0,0.002898687156523509,-16684.78207316288,105.39894186248915,0.0,113.93
0.0,0.002940871158151842,-17797.90559267635,104.35728775134132,0.0,115.588
0.0,0.0030811113372684715,-18789.40006032082,113.81583467790232,0.0,121.1
0.0,0.0028654081009566457,-14815.608374716669,131.73326572943375,0.0,112.622
