rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.001302488296356605,-3325.46377018602,60.349382889548316,0.0,51.193
0.0,0.0018768064319153268,-6569.138740056889,77.57121503944235,0.0,73.766
0.0,0.0017679625483411358,-5524.72049240976,76.11224890558091,0.0,69.488
0.0,0.002307500508854061,-10324.164630446847,88.19449672050337,0.0,90.694
0.0,0.0020720791776918375,-7795.44548309236,83.10617987777607,0.0,81.441
0.0,0.0019757276613067373,-7724.914113262322,85.65775204438711,0.0,77.654
0.0,0.0017798442906574394,-6350.299665001184,70.9690197010409,0.0,69.955
0.0,0.0018417463871361695,-6489.696902582822,78.39619828377784,0.0,72.388
0.0,0.002242265418278038,-8594.610404761455,103.55075219872388,0.0,88.13
0.0,0.002336276205984124,-11291.11914387424,80.71738890710255,0.0,91.825
0.0,0.0019772796661917365,-7459.614574282556,74.87748744946016,0.0,77.715
0.0,0.002239237736617138,-9987.471060920723,95.68571784243314,0.0,88.011
0.0,0.0018364543049053533,-6399.194143192802,76.37663026015065,0.0,72.18
0.0,0.002080526155098718,-8016.6675978181265,82.98264156957276,0.0,81.773
0.0,0.0018439090168939547,-6513.026355360967,74.0617298979889,0.0,72.473
0.0,0.0020077854671280274,-7539.43351408941,79.03065134439954,0.0,78.914
0.0,0.0018332230816201912,-6679.173795981868,74.45230365787305,0.0,72.053
0.0,0.0018131742316303686,-5995.347260522032,76.87462602539857,0.0,71.265
0.0,0.001933492774272339,-7235.717607847502,74.67561034756385,0.0,75.994
0.0,0.002339329330348056,-11065.60662716049,97.4382423464734,0.0,91.945
0.0,0.0021360675758192553,-9441.783217290249,85.49755334268644,0.0,83.956
0.0,0.0023766537756971296,-10971.081671880444,92.2776433974283,0.0,93.412
0.0,0.0020663291268064317,-8783.31895407748,83.12126099717841,0.0,81.215
0.0,0.0019883217993079583,-7532.742373685597,78.78687945158337,0.0,78.149
0.0,0.0021506716873600654,-8970.184888462127,86.84478581419363,0.0,84.53
0.0,0.0022001323020557706,-9437.301631747478,89.69745043278684,0.0,86.474
0.0,0.0022815235090576018,-10995.708223366026,94.86747429906039,0.0,89.673
0.0,0.0022344799511500096,-9662.703300882271,96.62989389162671,0.0,87.824
0.0,0.0021495522084266235,-9044.772060268655,93.39013185863148,0.0,84.486
0.0,0.002299053531447181,-11006.877326013773,96.75209454785067,0.0,90.362
0.0,0.0021284856503154897,-8454.851450204553,81.81743429047164,0.0,83.658
0.0,0.002358309586810503,-11039.010583672425,94.20801857456291,0.0,92.691
0.0,0.002477737634846326,-11287.048942226871,101.55511619543475,0.0,97.385
0.0,0.002191354569509465,-8855.670536043714,92.9508925535565,0.0,86.129
0.0,0.0022749592916751476,-10322.192545692284,81.87756438778234,0.0,89.415
0.0,0.0022865611642580905,-10341.490589737825,83.06073255077193,0.0,89.871
0.0,0.0020475524119682475,-7206.164402058042,93.04547275265364,0.0,80.477
0.0,0.0018350295135355179,-6560.545948852682,70.34059515754197,0.0,72.124
0.0,0.001983945654386322,-7133.925075140573,91.86495592647647,0.0,77.977
0.0,0.0018954050478322817,-7198.66120791951,72.65694925358049,0.0,74.497
0.0,0.0017257022186037045,-5682.43702966145,63.60518788576726,0.0,67.827
0.0,0.001672832281701608,-5213.837172364811,60.223081723404434,0.0,65.749
0.0,0.002119809688581315,-8259.467036736061,86.65387283233521,0.0,83.317
0.0,0.0020028241400366375,-8739.302805381469,83.19671371202992,0.0,78.719
0.0,0.0020935782617545287,-9070.09415988773,84.70793129178695,0.0,82.286
0.0,0.0018319000610624871,-6349.329001115371,71.38528758974313,0.0,72.001
0.0,0.0018974404640749033,-6836.716484311163,76.80946491152555,0.0,74.577
0.0,0.0018921992672501528,-7385.359080433316,81.8593992613465,0.0,74.371
0.0,0.0020256462446570324,-8324.264580773486,76.03250345604592,0.0,79.616
0.0,0.0017367952371259922,-5616.082950754082,71.948632436129,0.0,68.263
0.0,0.001756182576836963,-5987.838499184035,69.30335012340933,0.0,69.025
0.0,0.0019341288418481576,-6622.8628113920095,86.87270831927819,0.0,76.019
0.0,0.0022377366171382044,-9431.531414208283,95.3742475668485,0.0,87.952
0.0,0.0019139273356401385,-6438.528156454558,72.15527565615596,0.0,75.225
0.0,0.0018685121107266437,-6832.969994871831,70.44930996846833,0.0,73.44
0.0,0.001963489721147975,-7417.981797999125,77.94254697580223,0.0,77.173
0.0,0.0022778852025239164,-9447.964870109916,104.40358633673229,0.0,89.53
0.0,0.002357698961937716,-11537.897664748005,87.8096929277201,0.0,92.667
0.0,0.00251791166293507,-12186.241600179652,108.55259085185017,0.0,98.964
